Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
13911,https://github.com/ror-community/ror-updates/issues/13911,"Add a new organization to ROR: 
 
Taylor Geospatial Institute",Washington University in St. Louis,https://ror.org/01yc7t268,https://ror.org/0573j3j10,Taylor Geospatial Institute,Related,Release
14202,https://github.com/ror-community/ror-updates/issues/14202,Modify the information in an existing ROR record: FLIR Systems (United States) - https://ror.org/01j1gwp17,FLIR Systems (United States),https://ror.org/01j1gwp17,https://ror.org/00a1gne75,Teledyne Technologies (United States),Parent,Production
14202,https://github.com/ror-community/ror-updates/issues/14202,Modify the information in an existing ROR record: FLIR Systems (United States) - https://ror.org/01j1gwp17,Teledyne Technologies (United States),https://ror.org/00a1gne75,https://ror.org/01j1gwp17,FLIR Systems (United States),Child,Release
14198,https://github.com/ror-community/ror-updates/issues/14198,Modify the information in an existing ROR record: North Atlantic Treaty Organization - https://ror.org/00bkaqj51,North Atlantic Treaty Organization,https://ror.org/00bkaqj51,https://ror.org/05xagc088,North Atlantic Treaty Organization,Successor,Production
13990,https://github.com/ror-community/ror-updates/issues/13990,"Add a new organization to ROR: 
 
Air Force Communication NCO Academy",Air Force Communication NCO Academy,https://ror.org/02n6w8087,https://ror.org/04f13ze88,People's Liberation Army Air Force,Parent,Release
13990,https://github.com/ror-community/ror-updates/issues/13990,"Add a new organization to ROR: 
 
Air Force Communication NCO Academy",People's Liberation Army Air Force,https://ror.org/04f13ze88,https://ror.org/02n6w8087,Air Force Communication NCO Academy,Child,Release
14196,https://github.com/ror-community/ror-updates/issues/14196,"Modify the information in an existing ROR record: 
Red de Universidades Anáhuac https://ror.org/039bhhz46
",Red de Universidades Anáhuac,https://ror.org/039bhhz46,https://ror.org/014h2x849,Anahuac Mayab University,Child,Production
14196,https://github.com/ror-community/ror-updates/issues/14196,"Modify the information in an existing ROR record: 
Red de Universidades Anáhuac https://ror.org/039bhhz46
",Anahuac Mayab University,https://ror.org/014h2x849,https://ror.org/039bhhz46,Red de Universidades Anáhuac,Parent,Release
14194,https://github.com/ror-community/ror-updates/issues/14194,Modify the information in an existing ROR record: Riverlane https://ror.org/00yzkzh74,Riverlane,https://ror.org/00yzkzh74,https://ror.org/001377z89,Riverlane (United Kingdom),Successor,Release
14194,https://github.com/ror-community/ror-updates/issues/14194,Modify the information in an existing ROR record: Riverlane https://ror.org/00yzkzh74,Riverlane (United Kingdom),https://ror.org/001377z89,https://ror.org/00yzkzh74,Riverlane,Predecessor,Release
14086,https://github.com/ror-community/ror-updates/issues/14086,Add a new organization to ROR: Measurement Standards Laboratory,Measurement Standards Section,https://ror.org/04btem923,https://ror.org/01awjf572,Ministry of Health,Parent,Production
14086,https://github.com/ror-community/ror-updates/issues/14086,Add a new organization to ROR: Measurement Standards Laboratory,Ministry of Health,https://ror.org/01awjf572,https://ror.org/04btem923,Measurement Standards Section,Child,Release
14092,https://github.com/ror-community/ror-updates/issues/14092,"Add a new organization to ROR: Bureau of Quality and Safety of Food, DMS",Bureau of Quality and Safety of Food,https://ror.org/04cvt0159,https://ror.org/03rn0z073,Ministry of Public Health,Parent,Production
14092,https://github.com/ror-community/ror-updates/issues/14092,"Add a new organization to ROR: Bureau of Quality and Safety of Food, DMS",Ministry of Public Health,https://ror.org/03rn0z073,https://ror.org/04cvt0159,Bureau of Quality and Safety of Food,Child,Release
14098,https://github.com/ror-community/ror-updates/issues/14098,"Add a new organization to ROR: National Measurement & Calibration Center/Saudi Standards, Metrology and Quality Organization",National Center for Measurement and Calibration Center,https://ror.org/049v3kt97,https://ror.org/02dj1mv43,"Saudi Standards, Metrology and Quality Organization",Parent,Production
14098,https://github.com/ror-community/ror-updates/issues/14098,"Add a new organization to ROR: National Measurement & Calibration Center/Saudi Standards, Metrology and Quality Organization","Saudi Standards, Metrology and Quality Organization",https://ror.org/02dj1mv43,https://ror.org/049v3kt97,National Center for Measurement and Calibration Center,Child,Release
14223,https://github.com/ror-community/ror-updates/issues/14223,"Add a new organization to ROR: Ministry of Trade, Co-operatives, Small and Medium Enterprises","Ministry of Trade, Co-operatives, Small and Medium Enterprises",https://ror.org/045h9g769,https://ror.org/03d087w61,Department of National Trade Measurement and Standards,Child,Release
14223,https://github.com/ror-community/ror-updates/issues/14223,"Add a new organization to ROR: Ministry of Trade, Co-operatives, Small and Medium Enterprises",Department of National Trade Measurement and Standards,https://ror.org/03d087w61,https://ror.org/045h9g769,"Ministry of Trade, Co-operatives, Small and Medium Enterprises",Parent,Release
14241,https://github.com/ror-community/ror-updates/issues/14241,Add a new organization to ROR: Canadian Scientific Submersible Facility,Canadian Scientific Submersible Facility,https://ror.org/01bg6x409,https://ror.org/01ggkbb05,Remotely Operated Platform for Ocean Sciences,Child,Production
14241,https://github.com/ror-community/ror-updates/issues/14241,Add a new organization to ROR: Canadian Scientific Submersible Facility,Remotely Operated Platform for Ocean Sciences,https://ror.org/01ggkbb05,https://ror.org/01bg6x409,Canadian Scientific Submersible Facility,Parent,Release
